run_id,timestamp,git_hash,objective,network_size,epoch,loss,euler_fb_mean,euler_fb_finite_ratio,violation_count,warning_count,exception_flag,exception_type,exception_message,lifetime_reward_mean
20260123_224946,2026-01-23T23:26:34.266300,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,36599,0.0011804306413978338,0.005068486131736875,1.0,0,0,0,,,0.36960017809435664
20260123_224946,2026-01-23T23:26:37.237765,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,36699,-6.987052620388567e-05,0.004017833602899117,1.0,0,0,0,,,0.3857594763561555
20260123_224946,2026-01-23T23:26:39.638748,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,36799,-0.0009124643984250724,0.00517782540167218,1.0,0,0,0,,,0.38545247980185743
20260123_224946,2026-01-23T23:26:41.423792,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,36899,0.0009254617616534233,0.004149055505402828,1.0,0,0,0,,,0.3879828426902081
20260123_224946,2026-01-23T23:26:43.965857,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,36999,0.0005941122653894126,0.003841497657848194,1.0,0,0,0,,,0.3603227696073732
20260123_224946,2026-01-23T23:26:46.023336,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,37099,0.0006321509135887027,0.0033435905499393927,1.0,0,0,0,,,0.3773105458913303
20260123_224946,2026-01-23T23:26:48.190695,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,37199,-0.00021818540699314326,0.004613667613592085,1.0,0,0,0,,,0.3840186066430617
20260123_224946,2026-01-23T23:26:50.620543,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,37299,-0.000386915635317564,0.004438279980430195,1.0,0,0,0,,,0.38671702527762475
20260123_224946,2026-01-23T23:26:52.796741,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,37399,0.0003939999151043594,0.0045258384974193435,1.0,0,0,0,,,0.3790225584848923
20260123_224946,2026-01-23T23:26:55.404583,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,37499,-0.0006121285841800272,0.0032139847877409268,1.0,0,0,0,,,0.3843123577059149
20260123_224946,2026-01-23T23:26:57.537774,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,37599,0.0004830029793083668,0.004478992273192688,1.0,0,0,0,,,0.3960072590985508
20260123_224946,2026-01-23T23:26:59.651167,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,37699,0.00198686053045094,0.003437344888424079,1.0,0,0,0,,,0.38576451117618726
20260123_224946,2026-01-23T23:27:02.532880,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,37799,0.0009190542041324079,0.0029682697113538126,1.0,0,0,0,,,0.3794860238428504
20260123_224946,2026-01-23T23:27:04.158067,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,37899,5.740808046539314e-05,0.0034941772311208297,1.0,0,0,0,,,0.38479589432770167
20260123_224946,2026-01-23T23:27:05.755096,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,37999,0.00022591995366383344,0.004391360619262059,1.0,0,0,0,,,0.3854835890069721
20260123_224946,2026-01-23T23:27:07.487382,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,38099,-0.0007870710105635226,0.00430645087150566,1.0,0,0,0,,,0.38796724046725517
20260123_224946,2026-01-23T23:27:09.162517,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,38199,0.0013517471961677074,0.004699269682840139,1.0,0,0,0,,,0.3864502392995298
20260123_224946,2026-01-23T23:27:10.977422,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,38299,0.00021386134903877974,0.004515123335275178,1.0,0,0,0,,,0.37834543215028127
20260123_224946,2026-01-23T23:27:12.837510,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,38399,-0.0007258432451635599,0.003931668496994831,1.0,0,0,0,,,0.3908438957631145
20260123_224946,2026-01-23T23:27:14.524148,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,38499,0.0010046629467979074,0.0038789842071409453,1.0,0,0,0,,,0.3770520699658625
20260123_224946,2026-01-23T23:27:16.620790,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,38599,0.0011608614586293697,0.004447569376795073,1.0,0,0,0,,,0.38057854445703587
20260123_224946,2026-01-23T23:27:18.505313,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,38699,0.0002705657097976655,0.004918007100423694,1.0,0,0,0,,,0.3830111856032761
20260123_224946,2026-01-23T23:27:20.359150,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,38799,0.001955851912498474,0.0039014720728527408,1.0,0,0,0,,,0.3735883756947276
20260123_224946,2026-01-23T23:27:22.103738,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,38899,0.0006396705284714699,0.0037005753925254937,1.0,0,0,0,,,0.3807056445405008
20260123_224946,2026-01-23T23:27:23.880553,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,38999,7.418274617521092e-05,0.004062033149384235,1.0,0,0,0,,,0.3777878933494674
20260123_224946,2026-01-23T23:27:25.671375,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,39099,9.223030792782083e-05,0.004320136935243539,1.0,0,0,0,,,0.3737527827835476
20260123_224946,2026-01-23T23:27:27.497106,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,39199,0.0007792437681928277,0.002755709283160712,1.0,0,0,0,,,0.3796424981882613
20260123_224946,2026-01-23T23:27:29.401151,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,39299,-0.0011549399932846427,0.0033633997554112227,1.0,0,0,0,,,0.384500861094204
20260123_224946,2026-01-23T23:27:31.245231,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,39399,1.8153734345105477e-05,0.0032194061275483674,1.0,0,0,0,,,0.3847094390030788
20260123_224946,2026-01-23T23:27:32.995677,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,39499,-0.0010079515632241964,0.004069610732886204,1.0,0,0,0,,,0.37298881650960547
20260123_224946,2026-01-23T23:27:34.759807,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,39599,-0.0007127089775167406,0.0028628598317437335,1.0,0,0,0,,,0.37631210007602717
20260123_224946,2026-01-23T23:27:36.589483,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,39699,-0.00033602508483454585,0.003352695153894771,1.0,0,0,0,,,0.3730412011635813
20260123_224946,2026-01-23T23:27:38.620021,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,39799,0.0007952873129397631,0.0028072922589682746,1.0,0,0,0,,,0.386113449537671
20260123_224946,2026-01-23T23:27:40.511613,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,39899,-2.942559694929514e-05,0.0037786794199342923,1.0,0,0,0,,,0.3880081195414389
20260123_224946,2026-01-23T23:27:42.525705,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,39999,0.0012946047354489565,0.004662045535747978,1.0,0,0,0,,,0.3917909482501113
20260123_224946,2026-01-23T23:27:44.435485,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,40099,-0.00021167939121369272,0.004220567584661978,1.0,0,0,0,,,0.3885106636936798
20260123_224946,2026-01-23T23:27:46.592391,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,40199,0.0010446745436638594,0.0037936515167301364,1.0,0,0,0,,,0.3894321053066817
20260123_224946,2026-01-23T23:27:48.486726,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,40299,0.0007012312998995185,0.004376455790329033,1.0,0,0,0,,,0.3873789506106615
20260123_224946,2026-01-23T23:27:50.458290,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,40399,0.0012173308059573174,0.0037030437951220564,1.0,0,0,0,,,0.3946230791173611
20260123_224946,2026-01-23T23:27:52.579056,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,40499,0.00024474033853039145,0.005604001712885207,1.0,0,0,0,,,0.38866179619138935
20260123_224946,2026-01-23T23:27:54.367469,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,40599,0.0006180588388815522,0.003493676297392909,1.0,0,0,0,,,0.380168623082153
20260123_224946,2026-01-23T23:27:56.287223,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,40699,0.0004811299731954932,0.003501560397296615,1.0,0,0,0,,,0.3678744161501963
20260123_224946,2026-01-23T23:27:58.366626,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,40799,-1.0333315003663301e-05,0.00355068442431687,1.0,0,0,0,,,0.38105455064710536
20260123_224946,2026-01-23T23:28:00.480075,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,40899,0.0005720304907299578,0.004685435759438122,1.0,0,0,0,,,0.3925894283106468
20260123_224946,2026-01-23T23:28:02.954498,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,40999,3.0478358894470148e-06,0.005688761926584078,1.0,0,0,0,,,0.3912777256810528
20260123_224946,2026-01-23T23:28:04.769767,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,41099,0.0005637052818201482,0.004269046730455699,1.0,0,0,0,,,0.3693523982165816
20260123_224946,2026-01-23T23:28:06.582094,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,41199,-0.00042989131179638207,0.0042800573649601145,1.0,0,0,0,,,0.35697047353759004
20260123_224946,2026-01-23T23:28:08.237134,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,41299,0.0009029459324665368,0.004204346625437267,1.0,0,0,0,,,0.3812622723136667
20260123_224946,2026-01-23T23:28:09.981712,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,41399,3.903756078216247e-05,0.004330113012984071,1.0,0,0,0,,,0.3892209951813097
20260123_224946,2026-01-23T23:28:11.744032,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,41499,-0.0002791706065181643,0.004699568817381277,1.0,0,0,0,,,0.3916599425299904
20260123_224946,2026-01-23T23:28:13.420703,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,41599,0.0011263459455221891,0.00498449611187084,1.0,0,0,0,,,0.39466809521647916
20260123_224946,2026-01-23T23:28:15.176560,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,41699,0.00025195599300786853,0.004294913583634497,1.0,0,0,0,,,0.3856580437412133
20260123_224946,2026-01-23T23:28:16.971466,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,41799,-0.0006047446513548493,0.004931836307271311,1.0,0,0,0,,,0.38827574277781907
20260123_224946,2026-01-23T23:28:18.772267,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,41899,-0.00047046400140970945,0.004206470565562341,1.0,0,0,0,,,0.3968228547364013
20260123_224946,2026-01-23T23:28:20.578786,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,41999,4.2429524910403416e-05,0.004212903202206491,1.0,0,0,0,,,0.38861855378418664
20260123_224946,2026-01-23T23:28:22.389995,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,42099,-8.719285688130185e-05,0.00473241039985723,1.0,0,0,0,,,0.38786795415590597
20260123_224946,2026-01-23T23:28:24.184188,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,42199,-0.000471705396194011,0.003961922510918896,1.0,0,0,0,,,0.37976864104241664
20260123_224946,2026-01-23T23:28:25.944016,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,42299,-0.00026491802418604493,0.00426012967792019,1.0,0,0,0,,,0.37132141575439237
20260123_224946,2026-01-23T23:28:27.892460,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,42399,0.00028642319375649095,0.004326884614393265,1.0,0,0,0,,,0.3857499412852263
20260123_224946,2026-01-23T23:28:29.693101,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,42499,0.0005550418864004314,0.0035014461690160204,1.0,0,0,0,,,0.3826152243209312
20260123_224946,2026-01-23T23:28:31.452376,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,42599,-0.0011197507847100496,0.0036840875624622525,1.0,0,0,0,,,0.3742337516084633
20260123_224946,2026-01-23T23:28:33.201899,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,42699,0.00041125103598460555,0.0028562838959314972,1.0,0,0,0,,,0.38271841443199167
20260123_224946,2026-01-23T23:28:35.145964,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,42799,-0.000377669493900612,0.003632018458852215,1.0,0,0,0,,,0.3678935918962959
20260123_224946,2026-01-23T23:28:37.063465,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,42899,0.0005214766715653241,0.005652444234811611,1.0,0,0,0,,,0.3797654517322584
20260123_224946,2026-01-23T23:28:38.979490,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,42999,-0.0007014285656623542,0.0044535851835213695,1.0,0,0,0,,,0.392708148873243
20260123_224946,2026-01-23T23:28:40.907966,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,43099,-0.00036615345743484795,0.0036430698646854865,1.0,0,0,0,,,0.37910093690265023
20260123_224946,2026-01-23T23:28:42.853012,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,43199,-0.0005338559276424348,0.004195584475504149,1.0,0,0,0,,,0.3910967852150182
20260123_224946,2026-01-23T23:28:44.736498,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,43299,0.000202957569854334,0.00374786430767017,1.0,0,0,0,,,0.39168318030800575
20260123_224946,2026-01-23T23:28:46.762293,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,43399,-0.0007459200569428504,0.0037210632567472148,1.0,0,0,0,,,0.38712699453863064
20260123_224946,2026-01-23T23:28:48.402155,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,43499,9.47848820942454e-05,0.004834686114850797,1.0,0,0,0,,,0.38680043767883127
20260123_224946,2026-01-23T23:28:49.987056,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,43599,0.00032228196505457163,0.004104712719256511,1.0,0,0,0,,,0.3529352103826351
20260123_224946,2026-01-23T23:28:51.990883,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,43699,-8.199959847843274e-05,0.00398393334155557,1.0,0,0,0,,,0.3826323788128066
20260123_224946,2026-01-23T23:28:53.958238,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,43799,0.0005467614973895252,0.002487083748640444,1.0,0,0,0,,,0.3918776200553566
20260123_224946,2026-01-23T23:28:55.830484,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,43899,-0.00018727549468167126,0.003453689132988842,1.0,0,0,0,,,0.3830054345186915
20260123_224946,2026-01-23T23:28:57.839747,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,43999,0.001081750262528658,0.0040090568035572,1.0,0,0,0,,,0.3931288129843393
20260123_224946,2026-01-23T23:28:59.699449,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,44099,0.00011274608550593257,0.003528323723166551,1.0,0,0,0,,,0.37758562997744227
20260123_224946,2026-01-23T23:29:02.403112,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,44199,0.00024005687737371773,0.005393887294668929,1.0,0,0,0,,,0.3937067144347104
20260123_224946,2026-01-23T23:29:04.192582,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,44299,0.0005802426603622735,0.005351617889586038,1.0,0,0,0,,,0.3899938211306956
20260123_224946,2026-01-23T23:29:05.913139,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,44399,-0.000582145294174552,0.0039180627214052775,1.0,0,0,0,,,0.38518986910863806
20260123_224946,2026-01-23T23:29:08.006972,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,44499,0.0007194408099167049,0.003489257136860715,1.0,0,0,0,,,0.3645698267900588
20260123_224946,2026-01-23T23:29:09.762614,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,44599,0.0004429760156199336,0.0035332357970273166,1.0,0,0,0,,,0.37965163052609524
20260123_224946,2026-01-23T23:29:11.642733,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,44699,-0.0006292644538916647,0.004470555114071288,1.0,0,0,0,,,0.38628789630447585
20260123_224946,2026-01-23T23:29:13.427561,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,44799,0.00048468675231561065,0.004537810641411539,1.0,0,0,0,,,0.38294558445237964
20260123_224946,2026-01-23T23:29:15.421738,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,44899,0.0011531198397278786,0.0042595132090973205,1.0,0,0,0,,,0.38831009498155733
20260123_224946,2026-01-23T23:29:17.200742,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,44999,-0.0008589831995777786,0.003703823251076983,1.0,0,0,0,,,0.37772954469659836
20260123_224946,2026-01-23T23:29:18.982271,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,45099,0.0007846665102988482,0.004295741416717788,1.0,0,0,0,,,0.37949575614669695
20260123_224946,2026-01-23T23:29:20.896764,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,45199,-0.00024149924865923822,0.005252424207442914,1.0,0,0,0,,,0.3891670680348963
20260123_224946,2026-01-23T23:29:22.883046,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,45299,3.361493145348504e-05,0.004703643824191488,1.0,0,0,0,,,0.3813151459667642
20260123_224946,2026-01-23T23:29:24.814986,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,45399,0.0005947908503003418,0.0041682970334991866,1.0,0,0,0,,,0.3893674770903829
20260123_224946,2026-01-23T23:29:26.567409,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,45499,0.000541592191439122,0.004256249847385334,1.0,0,0,0,,,0.3868965885656327
20260123_224946,2026-01-23T23:29:28.324837,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,45599,0.0003890837251674384,0.0035129110455448397,1.0,0,0,0,,,0.3892282913530111
20260123_224946,2026-01-23T23:29:30.301109,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,45699,0.0003271104651503265,0.00371131492496275,1.0,0,0,0,,,0.3825497431564931
20260123_224946,2026-01-23T23:29:32.434154,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,45799,7.529390131821856e-05,0.005965383285703893,1.0,0,0,0,,,0.392018248481107
20260123_224946,2026-01-23T23:29:34.467540,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,45899,-0.00036060120328329504,0.005264236803634077,1.0,0,0,0,,,0.3997270253247867
20260123_224946,2026-01-23T23:29:36.490280,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,45999,0.0011148893972858787,0.003370543029116959,1.0,0,0,0,,,0.39238863798997775
20260123_224946,2026-01-23T23:29:38.412154,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,46099,0.0006630498683080077,0.0031633394548890694,1.0,0,0,0,,,0.39261266548267676
20260123_224946,2026-01-23T23:29:40.448722,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,46199,0.0005967565812170506,0.002650689906410264,1.0,0,0,0,,,0.3929425605943421
20260123_224946,2026-01-23T23:29:42.483219,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,46299,-0.0006294087506830692,0.0037699059104274115,1.0,0,0,0,,,0.3783910739082056
20260123_224946,2026-01-23T23:29:44.763566,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,46399,0.0003262214013375342,0.003246638510385651,1.0,0,0,0,,,0.3902304808131193
20260123_224946,2026-01-23T23:29:47.140327,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,46499,0.0006079920567572117,0.0043272125033576,1.0,0,0,0,,,0.39359088836404177
20260123_224946,2026-01-23T23:29:49.256592,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,46599,-0.0008868435397744179,0.0038908105573684537,1.0,0,0,0,,,0.37047515605771586
20260123_224946,2026-01-23T23:29:51.413459,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,46699,5.541549762710929e-05,0.005522498035214909,1.0,0,0,0,,,0.3988045616403889
20260123_224946,2026-01-23T23:29:53.220180,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,46799,-0.0002230099926237017,0.0035660264556693732,1.0,0,0,0,,,0.3926399406196476
20260123_224946,2026-01-23T23:29:55.051105,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,46899,0.0001631352788535878,0.0040191483197840935,1.0,0,0,0,,,0.36840081767277855
20260123_224946,2026-01-23T23:29:57.093222,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,46999,-7.905144593678415e-05,0.0035531895900886923,1.0,0,0,0,,,0.3847938667531144
20260123_224946,2026-01-23T23:29:59.029742,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,47099,0.00016939148190431297,0.0044206719736369846,1.0,0,0,0,,,0.3937576058596561
20260123_224946,2026-01-23T23:30:01.405367,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,47199,0.0006702188984490931,0.004458816664145359,1.0,0,0,0,,,0.3901254176953833
20260123_224946,2026-01-23T23:30:03.585136,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,47299,0.0007800127496011555,0.004392517223076595,1.0,0,0,0,,,0.39383448486070044
20260123_224946,2026-01-23T23:30:05.236425,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,47399,0.000814838451333344,0.003969456048372706,1.0,0,0,0,,,0.3920027558768382
20260123_224946,2026-01-23T23:30:07.146385,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,47499,0.00045237623271532357,0.0042809623138997215,1.0,0,0,0,,,0.39343016802272185
20260123_224946,2026-01-23T23:30:09.027463,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,47599,-1.2032754057145212e-05,0.003112012628955867,1.0,0,0,0,,,0.3858213884488336
20260123_224946,2026-01-23T23:30:10.883642,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,47699,0.00039776560151949525,0.0046546855487004275,1.0,0,0,0,,,0.38835714024711554
20260123_224946,2026-01-23T23:30:12.592388,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,47799,-0.0001677175023360178,0.002822665839410803,1.0,0,0,0,,,0.37683800783427523
20260123_224946,2026-01-23T23:30:14.080707,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,47899,0.0005323709920048714,0.003409421229202252,1.0,0,0,0,,,0.38945691742369065
20260123_224946,2026-01-23T23:30:15.725145,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,47999,-0.00020255376875866205,0.0036178576746902992,1.0,0,0,0,,,0.3921735129844082
20260123_224946,2026-01-23T23:30:17.440149,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,48099,0.0001908793783513829,0.005648922707041919,1.0,0,0,0,,,0.3999157012265506
20260123_224946,2026-01-23T23:30:19.251401,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,64x64,48199,-9.25472195376642e-05,0.003035303424491076,1.0,0,0,0,,,0.38179520336363637
